36.490000	 3.265986	 3.265986	 4.000000
36.510000	 3.265986	 3.265986	 4.000000
36.530000	 3.265986	 3.265986	 4.000000
36.550000	 3.265986	 3.265986	 4.000000
36.570000	 3.265986	 3.265986	 4.000000
36.590000	 3.265986	 3.265986	 4.000000
36.610000	 3.265986	 3.265986	 4.000000
36.630000	 3.265986	 3.265986	 4.000000
36.650000	 3.265986	 3.265986	 4.000000
36.670000	 3.265986	 3.265986	 4.000000
36.690000	 3.265986	 3.265986	 4.000000
36.710000	 3.265986	 3.265986	 4.000000
36.730000	 3.265986	 3.265986	 4.000000
36.750000	 3.265986	 3.265986	 4.000000
36.770000	 3.265986	 3.265986	 4.000000
36.790000	 3.265986	 3.265986	 4.000000
36.810000	 3.265986	 3.265986	 4.000000
36.830000	 3.265986	 3.265986	 4.000000
36.850000	 3.265986	 3.265986	 4.000000
36.870000	 3.265986	 3.265986	 4.000000
36.890000	 3.265986	 3.265986	 4.000000
36.910000	 3.265986	 3.265986	 4.000000
36.930000	 3.265986	 3.265986	 4.000000
36.950000	 3.265986	 3.265986	 4.000000
36.970000	 3.265986	 3.265986	 4.000000
36.990000	 3.265986	 3.265986	 4.000000
37.010000	 3.265986	 3.265986	 4.000000
37.030000	 3.265986	 3.265986	 4.000000
37.050000	 3.265986	 3.265986	 4.000000
37.070000	 3.265986	 3.265986	 4.000000
37.090000	 3.265986	 3.265986	 4.000000
37.110000	 3.265986	 3.265986	 4.000000
37.130000	 3.265986	 3.265986	 4.000000
37.150000	 3.265986	 3.265986	 4.000000
37.170000	 3.265986	 3.265986	 4.000000
37.190000	 3.265986	 3.265986	 4.000000
37.210000	 3.265986	 3.265986	 4.000000
37.230000	 3.265986	 3.265986	 4.000000
37.250000	 3.265986	 3.265986	 4.000000
37.270000	 3.265986	 3.265986	 4.000000
37.290000	 3.265986	 3.265986	 4.000000
37.310000	 3.265986	 3.265986	 4.000000
37.330000	 3.265986	 3.265986	 4.000000
37.350000	 3.265986	 3.265986	 4.000000
37.370000	 3.265986	 3.265986	 4.000000
37.390000	 3.265986	 3.265986	 4.000000
37.410000	 3.265986	 3.265986	 4.000000
37.430000	 3.265986	 3.265986	 4.000000
37.450000	 3.265986	 3.265986	 4.000000
37.470000	 3.265986	 3.265986	 4.000000
37.490000	 3.265986	 3.265986	 4.000000
37.510000	 3.265986	 3.265986	 4.000000
37.530000	 3.265986	 3.265986	 4.000000
37.550000	 3.265986	 3.265986	 4.000000
37.570000	 3.265986	 3.265986	 4.000000
37.590000	 3.265986	 3.265986	 4.000000
37.610000	 3.265986	 3.265986	 4.000000
37.630000	 3.265986	 3.265986	 4.000000
37.650000	 3.265986	 3.265986	 4.000000
37.670000	 3.265986	 3.265986	 4.000000
37.690000	 3.265986	 3.265986	 4.000000
37.710000	 3.265986	 3.265986	 4.000000
37.730000	 3.265986	 3.265986	 4.000000
37.750000	 3.265986	 3.265986	 4.000000
37.770000	 3.265986	 3.265986	 4.000000
37.790000	 3.265986	 3.265986	 4.000000
37.810000	 3.265986	 3.265986	 4.000000
37.830000	 3.265986	 3.265986	 4.000000
37.850000	 3.265986	 3.265986	 4.000000
37.870000	 3.265986	 3.265986	 4.000000
37.890000	 3.265986	 3.265986	 4.000000
37.910000	 3.265986	 3.265986	 4.000000
37.930000	 3.265986	 3.265986	 4.000000
37.950000	 3.265986	 3.265986	 4.000000
37.970000	 3.265986	 3.265986	 4.000000
37.990000	 3.265986	 3.265986	 4.000000
38.010000	 3.265986	 3.265986	 4.000000
38.030000	 3.265986	 3.265986	 4.000000
38.050000	 3.265986	 3.265986	 4.000000
38.070000	 3.265986	 3.265986	 4.000000
38.090000	 3.265986	 3.265986	 4.000000
38.110000	 3.265986	 3.265986	 4.000000
38.130000	 3.265986	 3.265986	 4.000000
38.150000	 3.265986	 3.265986	 4.000000
38.170000	 3.265986	 3.265986	 4.000000
38.190000	 3.265986	 3.265986	 4.000000
38.210000	 3.265986	 3.265986	 4.000000
38.230000	 3.265986	 3.265986	 4.000000
38.250000	 3.265986	 3.265986	 4.000000
38.270000	 3.265986	 3.265986	 4.000000
38.290000	 3.265986	 3.265986	 4.000000
38.310000	 3.265986	 3.265986	 4.000000
38.330000	 3.265986	 3.265986	 4.000000
38.350000	 3.265986	 3.265986	 4.000000
38.370000	 3.265986	 3.265986	 4.000000
38.390000	 3.265986	 3.265986	 4.000000
38.410000	 3.265986	 3.265986	 4.000000
38.430000	 3.265986	 3.265986	 4.000000
38.450000	 3.265986	 3.265986	 4.000000
38.470000	 3.265986	 3.265986	 4.000000
38.490000	 3.265986	 3.265986	 4.000000
38.510000	 3.265986	 3.265986	 4.000000
38.530000	 3.265986	 3.265986	 4.000000
38.550000	 3.265986	 3.265986	 4.000000
38.570000	 3.265986	 3.265986	 4.000000
38.590000	 3.265986	 3.265986	 4.000000
38.610000	 3.265986	 3.265986	 4.000000
38.630000	 3.265986	 3.265986	 4.000000
38.650000	 3.265986	 3.265986	 4.000000
38.670000	 3.265986	 3.265986	 4.000000
38.690000	 3.265986	 3.265986	 4.000000
38.710000	 3.265986	 3.265986	 4.000000
38.730000	 3.265986	 3.265986	 4.000000
38.750000	 3.265986	 3.265986	 4.000000
38.770000	 3.265986	 3.265986	 4.000000
38.790000	 3.265986	 3.265986	 4.000000
38.810000	 3.265986	 3.265986	 4.000000
38.830000	 3.265986	 3.265986	 4.000000
38.850000	 3.265986	 3.265986	 4.000000
38.870000	 3.265986	 3.265986	 4.000000
38.890000	 3.265986	 3.265986	 4.000000
38.910000	 3.265986	 3.265986	 4.000000
38.930000	 3.265986	 3.265986	 4.000000
38.950000	 3.265986	 3.265986	 4.000000
38.970000	 3.265986	 3.265986	 4.000000
38.990000	 3.265986	 3.265986	 4.000000
39.010000	 3.265986	 3.265986	 4.000000
39.030000	 3.265986	 3.265986	 4.000000
39.050000	 3.265986	 3.265986	 4.000000
39.070000	 3.265986	 3.265986	 4.000000
39.090000	 3.265986	 3.265986	 4.000000
39.110000	 3.265986	 3.265986	 4.000000
39.130000	 3.265986	 3.265986	 4.000000
39.150000	 3.265986	 3.265986	 4.000000
39.170000	 3.265986	 3.265986	 4.000000
39.190000	 3.265986	 3.265986	 4.000000
39.210000	 3.265986	 3.265986	 4.000000
39.230000	 3.265986	 3.265986	 4.000000
39.250000	 3.265986	 3.265986	 4.000000
39.270000	 3.265986	 3.265986	 4.000000
39.290000	 3.265986	 3.265986	 4.000000
39.310000	 3.265986	 3.265986	 4.000000
39.330000	 3.265986	 3.265986	 4.000000
39.350000	 3.265986	 3.265986	 4.000000
39.370000	 3.265986	 3.265986	 4.000000
39.390000	 3.265986	 3.265986	 4.000000
39.410000	 3.265986	 3.265986	 4.000000
39.430000	 3.265986	 3.265986	 4.000000
39.450000	 3.265986	 3.265986	 4.000000
39.470000	 3.265986	 3.265986	 4.000000
39.490000	 3.265986	 3.265986	 4.000000
39.510000	 3.265986	 3.265986	 4.000000
39.530000	 3.265986	 3.265986	 4.000000
39.550000	 3.265986	 3.265986	 4.000000
39.570000	 3.265986	 3.265986	 4.000000
39.590000	 3.265986	 3.265986	 4.000000
39.610000	 3.265986	 3.265986	 4.000000
39.630000	 3.265986	 3.265986	 4.000000
39.650000	 3.265986	 3.265986	 4.000000
39.670000	 3.265986	 3.265986	 4.000000
39.690000	 3.265986	 3.265986	 4.000000
39.710000	 3.265986	 3.265986	 4.000000
39.730000	 3.265986	 3.265986	 4.000000
39.750000	 3.265986	 3.265986	 4.000000
39.770000	 3.265986	 3.265986	 4.000000
39.790000	 3.265986	 3.265986	 4.000000
39.810000	 3.265986	 3.265986	 4.000000
39.830000	 3.265986	 3.265986	 4.000000
39.850000	 3.265986	 3.265986	 4.000000
39.870000	 3.265986	 3.265986	 4.000000
39.890000	 3.265986	 3.265986	 4.000000
39.910000	 3.265986	 3.265986	 4.000000
39.930000	 3.265986	 3.265986	 4.000000
39.950000	 3.265986	 3.265986	 4.000000
39.970000	 3.265986	 3.265986	 4.000000
39.990000	 3.265986	 3.265986	 4.000000
40.010000	 3.265986	 3.265986	 4.000000
40.030000	 3.265986	 3.265986	 4.000000
40.050000	 3.265986	 3.265986	 4.000000
40.070000	 3.265986	 3.265986	 4.000000
40.090000	 3.265986	 3.265986	 4.000000
40.110000	 3.265986	 3.265986	 4.000000
40.130000	 3.265986	 3.265986	 4.000000
40.150000	 3.265986	 3.265986	 4.000000
40.170000	 3.265986	 3.265986	 4.000000
40.190000	 3.265986	 3.265986	 4.000000
40.210000	 3.265986	 3.265986	 4.000000
40.230000	 3.265986	 3.265986	 4.000000
40.250000	 3.265986	 3.265986	 4.000000
40.270000	 3.265986	 3.265986	 4.000000
40.290000	 3.265986	 3.265986	 4.000000
40.310000	 3.265986	 3.265986	 4.000000
40.330000	 3.265986	 3.265986	 4.000000
40.350000	 3.265986	 3.265986	 4.000000
40.370000	 3.265986	 3.265986	 4.000000
40.390000	 3.265986	 3.265986	 4.000000
40.410000	 3.265986	 3.265986	 4.000000
40.430000	 3.265986	 3.265986	 4.000000
40.450000	 3.265986	 3.265986	 4.000000
40.470000	 3.265986	 3.265986	 4.000000
40.490000	 3.265986	 3.265986	 4.000000
40.510000	 3.265986	 3.265986	 4.000000
40.530000	 3.265986	 3.265986	 4.000000
40.550000	 3.265986	 3.265986	 4.000000
40.570000	 3.265986	 3.265986	 4.000000
40.590000	 3.265986	 3.265986	 4.000000
40.610000	 3.265986	 3.265986	 4.000000
40.630000	 3.265986	 3.265986	 4.000000
40.650000	 3.265986	 3.265986	 4.000000
40.670000	 3.265986	 3.265986	 4.000000
40.690000	 3.265986	 3.265986	 4.000000
40.710000	 3.265986	 3.265986	 4.000000
40.730000	 3.265986	 3.265986	 4.000000
40.750000	 3.265986	 3.265986	 4.000000
40.770000	 3.265986	 3.265986	 4.000000
40.790000	 3.265986	 3.265986	 4.000000
40.810000	 3.265986	 3.265986	 4.000000
40.830000	 3.265986	 3.265986	 4.000000
40.850000	 3.265986	 3.265986	 4.000000
40.870000	 3.265986	 3.265986	 4.000000
40.890000	 3.265986	 3.265986	 4.000000
40.910000	 3.265986	 3.265986	 4.000000
40.930000	 3.265986	 3.265986	 4.000000
40.950000	 3.265986	 3.265986	 4.000000
40.970000	 3.265986	 3.265986	 4.000000
40.990000	 3.265986	 3.265986	 4.000000
41.010000	 3.265986	 3.265986	 4.000000
41.030000	 3.265986	 3.265986	 4.000000
41.050000	 3.265986	 3.265986	 4.000000
41.070000	 3.265986	 3.265986	 4.000000
41.090000	 3.265986	 3.265986	 4.000000
41.110000	 3.265986	 3.265986	 4.000000
41.130000	 3.265986	 3.265986	 4.000000
41.150000	 3.265986	 3.265986	 4.000000
41.170000	 3.265986	 3.265986	 4.000000
41.190000	 3.265986	 3.265986	 4.000000
41.210000	 3.265986	 3.265986	 4.000000
41.230000	 3.265986	 3.265986	 4.000000
41.250000	 3.265986	 3.265986	 4.000000
41.270000	 3.265986	 3.265986	 4.000000
41.290000	 3.265986	 3.265986	 4.000000
41.310000	 3.265986	 3.265986	 4.000000
41.330000	 3.265986	 3.265986	 4.000000
41.350000	 3.265986	 3.265986	 4.000000
41.370000	 3.265986	 3.265986	 4.000000
41.390000	 3.265986	 3.265986	 4.000000
41.410000	 3.265986	 3.265986	 4.000000
41.430000	 3.265986	 3.265986	 4.000000
41.450000	 3.265986	 3.265986	 4.000000
41.470000	 3.265986	 3.265986	 4.000000
41.490000	 3.265986	 3.265986	 4.000000
41.510000	 3.265986	 3.265986	 4.000000
41.530000	 3.265986	 3.265986	 4.000000
41.550000	 3.265986	 3.265986	 4.000000
41.570000	 3.265986	 3.265986	 4.000000
41.590000	 3.265986	 3.265986	 4.000000
41.610000	 3.265986	 3.265986	 4.000000
41.630000	 3.265986	 3.265986	 4.000000
41.650000	 3.265986	 3.265986	 4.000000
41.670000	 3.265986	 3.265986	 4.000000
41.690000	 3.265986	 3.265986	 4.000000
41.710000	 3.265986	 3.265986	 4.000000
41.730000	 3.265986	 3.265986	 4.000000
41.750000	 3.265986	 3.265986	 4.000000
41.770000	 3.265986	 3.265986	 4.000000
41.790000	 3.265986	 3.265986	 4.000000
41.810000	 3.265986	 3.265986	 4.000000
41.830000	 3.265986	 3.265986	 4.000000
41.850000	 3.265986	 3.265986	 4.000000
41.870000	 3.265986	 3.265986	 4.000000
41.890000	 3.265986	 3.265986	 4.000000
41.910000	 3.265986	 3.265986	 4.000000
41.930000	 3.265986	 3.265986	 4.000000
41.950000	 3.265986	 3.265986	 4.000000
41.970000	 3.265986	 3.265986	 4.000000
41.990000	 3.265986	 3.265986	 4.000000
42.010000	 3.265986	 3.265986	 4.000000
42.030000	 3.265986	 3.265986	 4.000000
42.050000	 3.265986	 3.265986	 4.000000
42.070000	 3.265986	 3.265986	 4.000000
42.090000	 3.265986	 3.265986	 4.000000
42.110000	 3.265986	 3.265986	 4.000000
42.130000	 3.265986	 3.265986	 4.000000
42.150000	 3.265986	 3.265986	 4.000000
42.170000	 3.265986	 3.265986	 4.000000
42.190000	 3.265986	 3.265986	 4.000000
42.210000	 3.265986	 3.265986	 4.000000
42.230000	 3.265986	 3.265986	 4.000000
42.250000	 3.265986	 3.265986	 4.000000
42.270000	 3.265986	 3.265986	 4.000000
42.290000	 3.265986	 3.265986	 4.000000
42.310000	 3.265986	 3.265986	 4.000000
42.330000	 3.265986	 3.265986	 4.000000
42.350000	 3.265986	 3.265986	 4.000000
42.370000	 3.265986	 3.265986	 4.000000
42.390000	 3.265986	 3.265986	 4.000000
42.410000	 3.265986	 3.265986	 4.000000
42.430000	 3.265986	 3.265986	 4.000000
42.450000	 3.265986	 3.265986	 4.000000
42.470000	 3.265986	 3.265986	 4.000000
42.490000	 3.265986	 3.265986	 4.000000
42.510000	 3.265986	 3.265986	 4.000000
42.530000	 3.265986	 3.265986	 4.000000
42.550000	 3.265986	 3.265986	 4.000000
42.570000	 3.265986	 3.265986	 4.000000
42.590000	 3.265986	 3.265986	 4.000000
42.610000	 3.265986	 3.265986	 4.000000
42.630000	 3.265986	 3.265986	 4.000000
42.650000	 3.265986	 3.265986	 4.000000
42.670000	 3.265986	 3.265986	 4.000000
42.690000	 3.265986	 3.265986	 4.000000
42.710000	 3.265986	 3.265986	 4.000000
42.730000	 3.265986	 3.265986	 4.000000
42.750000	 3.265986	 3.265986	 4.000000
42.770000	 3.265986	 3.265986	 4.000000
42.790000	 3.265986	 3.265986	 4.000000
42.810000	 3.265986	 3.265986	 4.000000
42.830000	 3.265986	 3.265986	 4.000000
42.850000	 3.265986	 3.265986	 4.000000
42.870000	 3.265986	 3.265986	 4.000000
42.890000	 3.265986	 3.265986	 4.000000
42.910000	 3.265986	 3.265986	 4.000000
42.930000	 3.265986	 3.265986	 4.000000
42.950000	 3.265986	 3.265986	 4.000000
42.970000	 3.265986	 3.265986	 4.000000
42.990000	 3.265986	 3.265986	 4.000000
43.010000	 3.265986	 3.265986	 4.000000
43.030000	 3.265986	 3.265986	 4.000000
43.050000	 3.265986	 3.265986	 4.000000
43.070000	 3.265986	 3.265986	 4.000000
43.090000	 3.265986	 3.265986	 4.000000
43.110000	 3.265986	 3.265986	 4.000000
43.130000	 3.265986	 3.265986	 4.000000
43.150000	 3.265986	 3.265986	 4.000000
43.170000	 3.265986	 3.265986	 4.000000
43.190000	 3.265986	 3.265986	 4.000000
43.210000	 3.265986	 3.265986	 4.000000
43.230000	 3.265986	 3.265986	 4.000000
43.250000	 3.265986	 3.265986	 4.000000
43.270000	 3.265986	 3.265986	 4.000000
43.290000	 3.265986	 3.265986	 4.000000
43.310000	 3.265986	 3.265986	 4.000000
43.330000	 3.265986	 3.265986	 4.000000
43.350000	 3.265986	 3.265986	 4.000000
43.370000	 3.265986	 3.265986	 4.000000
43.390000	 3.265986	 3.265986	 4.000000
43.410000	 3.265986	 3.265986	 4.000000
43.430000	 3.265986	 3.265986	 4.000000
43.450000	 3.265986	 3.265986	 4.000000
43.470000	 3.265986	 3.265986	 4.000000
43.490000	 3.265986	 3.265986	 4.000000
43.510000	 3.265986	 3.265986	 4.000000
43.530000	 3.265986	 3.265986	 4.000000
43.550000	 3.265986	 3.265986	 4.000000
43.570000	 3.265986	 3.265986	 4.000000
43.590000	 3.265986	 3.265986	 4.000000
43.610000	 3.265986	 3.265986	 4.000000
43.630000	 3.265986	 3.265986	 4.000000
43.650000	 3.265986	 3.265986	 4.000000
43.670000	 3.265986	 3.265986	 4.000000
43.690000	 3.265986	 3.265986	 4.000000
43.710000	 3.265986	 3.265986	 4.000000
43.730000	 3.265986	 3.265986	 4.000000
43.750000	 3.265986	 3.265986	 4.000000
43.770000	 3.265986	 3.265986	 4.000000
43.790000	 3.265986	 3.265986	 4.000000
43.810000	 3.265986	 3.265986	 4.000000
43.830000	 3.265986	 3.265986	 4.000000
43.850000	 3.265986	 3.265986	 4.000000
43.870000	 3.265986	 3.265986	 4.000000
43.890000	 3.265986	 3.265986	 4.000000
43.910000	 3.265986	 3.265986	 4.000000
43.930000	 3.265986	 3.265986	 4.000000
43.950000	 3.265986	 3.265986	 4.000000
43.970000	 3.265986	 3.265986	 4.000000
43.990000	 3.265986	 3.265986	 4.000000
44.010000	 3.265986	 3.265986	 4.000000
44.030000	 3.265986	 3.265986	 4.000000
44.050000	 3.265986	 3.265986	 4.000000
44.070000	 3.265986	 3.265986	 4.000000
44.090000	 3.265986	 3.265986	 4.000000
44.110000	 3.265986	 3.265986	 4.000000
44.130000	 3.265986	 3.265986	 4.000000
44.150000	 3.265986	 3.265986	 4.000000
44.170000	 3.265986	 3.265986	 4.000000
44.190000	 3.265986	 3.265986	 4.000000
44.210000	 3.265986	 3.265986	 4.000000
44.230000	 3.265986	 3.265986	 4.000000
44.250000	 3.265986	 3.265986	 4.000000
44.270000	 3.265986	 3.265986	 4.000000
44.290000	 3.265986	 3.265986	 4.000000
44.310000	 3.265986	 3.265986	 4.000000
44.330000	 3.265986	 3.265986	 4.000000
44.350000	 3.265986	 3.265986	 4.000000
44.370000	 3.265986	 3.265986	 4.000000
44.390000	 3.265986	 3.265986	 4.000000
44.410000	 3.265986	 3.265986	 4.000000
44.430000	 3.265986	 3.265986	 4.000000
44.450000	 3.265986	 3.265986	 4.000000
44.470000	 3.265986	 3.265986	 4.000000
44.490000	 3.265986	 3.265986	 4.000000
44.510000	 3.265986	 3.265986	 4.000000
44.530000	 3.265986	 3.265986	 4.000000
44.550000	 3.265986	 3.265986	 4.000000
44.570000	 3.265986	 3.265986	 4.000000
44.590000	 3.265986	 3.265986	 4.000000
44.610000	 3.265986	 3.265986	 4.000000
44.630000	 3.265986	 3.265986	 4.000000
44.650000	 3.265986	 3.265986	 4.000000
44.670000	 3.265986	 3.265986	 4.000000
44.690000	 3.265986	 3.265986	 4.000000
44.710000	 3.265986	 3.265986	 4.000000
44.730000	 3.265986	 3.265986	 4.000000
44.750000	 3.265986	 3.265986	 4.000000
44.770000	 3.265986	 3.265986	 4.000000
44.790000	 3.265986	 3.265986	 4.000000
44.810000	 3.265986	 3.265986	 4.000000
44.830000	 3.265986	 3.265986	 4.000000
44.850000	 3.265986	 3.265986	 4.000000
44.870000	 3.265986	 3.265986	 4.000000
44.890000	 3.265986	 3.265986	 4.000000
44.910000	 3.265986	 3.265986	 4.000000
44.930000	 3.265986	 3.265986	 4.000000
44.950000	 3.265986	 3.265986	 4.000000
44.970000	 3.265986	 3.265986	 4.000000
44.990000	 3.265986	 3.265986	 4.000000
45.010000	 3.265986	 3.265986	 4.000000
45.030000	 3.265986	 3.265986	 4.000000
45.050000	 3.265986	 3.265986	 4.000000
45.070000	 3.265986	 3.265986	 4.000000
45.090000	 3.265986	 3.265986	 4.000000
45.110000	 3.265986	 3.265986	 4.000000
45.130000	 3.265986	 3.265986	 4.000000
45.150000	 3.265986	 3.265986	 4.000000
45.170000	 3.265986	 3.265986	 4.000000
45.190000	 3.265986	 3.265986	 4.000000
45.210000	 3.265986	 3.265986	 4.000000
45.230000	 3.265986	 3.265986	 4.000000
45.250000	 3.265986	 3.265986	 4.000000
45.270000	 3.265986	 3.265986	 4.000000
45.290000	 3.265986	 3.265986	 4.000000
45.310000	 3.265986	 3.265986	 4.000000
45.330000	 3.265986	 3.265986	 4.000000
45.350000	 3.265986	 3.265986	 4.000000
45.370000	 3.265986	 3.265986	 4.000000
45.390000	 3.265986	 3.265986	 4.000000
45.410000	 3.265986	 3.265986	 4.000000
45.430000	 3.265986	 3.265986	 4.000000
45.450000	 3.265986	 3.265986	 4.000000
45.470000	 3.265986	 3.265986	 4.000000
45.490000	 3.265986	 3.265986	 4.000000
45.510000	 3.265986	 3.265986	 4.000000
45.530000	 3.265986	 3.265986	 4.000000
45.550000	 3.265986	 3.265986	 4.000000
45.570000	 3.265986	 3.265986	 4.000000
45.590000	 3.265986	 3.265986	 4.000000
45.610000	 3.265986	 3.265986	 4.000000
45.630000	 3.265986	 3.265986	 4.000000
45.650000	 3.265986	 3.265986	 4.000000
45.670000	 3.265986	 3.265986	 4.000000
45.690000	 3.265986	 3.265986	 4.000000
45.710000	 3.265986	 3.265986	 4.000000
45.730000	 3.265986	 3.265986	 4.000000
45.750000	 3.265986	 3.265986	 4.000000
45.770000	 3.265986	 3.265986	 4.000000
45.790000	 3.265986	 3.265986	 4.000000
45.810000	 3.265986	 3.265986	 4.000000
45.830000	 3.265986	 3.265986	 4.000000
45.850000	 3.265986	 3.265986	 4.000000
45.870000	 3.265986	 3.265986	 4.000000
45.890000	 3.265986	 3.265986	 4.000000
45.910000	 3.265986	 3.265986	 4.000000
45.930000	 3.265986	 3.265986	 4.000000
45.950000	 3.265986	 3.265986	 4.000000
45.970000	 3.265986	 3.265986	 4.000000
45.990000	 3.265986	 3.265986	 4.000000
46.010000	 3.265986	 3.265986	 4.000000
46.030000	 3.265986	 3.265986	 4.000000
46.050000	 3.265986	 3.265986	 4.000000
46.070000	 3.265986	 3.265986	 4.000000
46.090000	 3.265986	 3.265986	 4.000000
46.110000	 3.265986	 3.265986	 4.000000
46.130000	 3.265986	 3.265986	 4.000000
46.150000	 3.265986	 3.265986	 4.000000
46.170000	 3.265986	 3.265986	 4.000000
46.190000	 3.265986	 3.265986	 4.000000
46.210000	 3.265986	 3.265986	 4.000000
46.230000	 3.265986	 3.265986	 4.000000
46.250000	 3.265986	 3.265986	 4.000000
46.270000	 3.265986	 3.265986	 4.000000
46.290000	 3.265986	 3.265986	 4.000000
46.310000	 3.265986	 3.265986	 4.000000
46.330000	 3.265986	 3.265986	 4.000000
46.350000	 3.265986	 3.265986	 4.000000
46.370000	 3.265986	 3.265986	 4.000000
46.390000	 3.265986	 3.265986	 4.000000
46.410000	 3.265986	 3.265986	 4.000000
46.430000	 3.265986	 3.265986	 4.000000
46.450000	 3.265986	 3.265986	 4.000000
46.470000	 3.265986	 3.265986	 4.000000
46.490000	 3.265986	 3.265986	 4.000000
46.510000	 3.265986	 3.265986	 4.000000
46.530000	 3.265986	 3.265986	 4.000000
46.550000	 3.265986	 3.265986	 4.000000
46.570000	 3.265986	 3.265986	 4.000000
46.590000	 3.265986	 3.265986	 4.000000
46.610000	 3.265986	 3.265986	 4.000000
46.630000	 3.265986	 3.265986	 4.000000
46.650000	 3.265986	 3.265986	 4.000000
46.670000	 3.265986	 3.265986	 4.000000
46.690000	 3.265986	 3.265986	 4.000000
46.710000	 3.265986	 3.265986	 4.000000
46.730000	 3.265986	 3.265986	 4.000000
46.750000	 3.265986	 3.265986	 4.000000
46.770000	 3.265986	 3.265986	 4.000000
46.790000	 3.265986	 3.265986	 4.000000
46.810000	 3.265986	 3.265986	 4.000000
46.830000	 3.265986	 3.265986	 4.000000
46.850000	 3.265986	 3.265986	 4.000000
46.870000	 3.265986	 3.265986	 4.000000
46.890000	 3.265986	 3.265986	 4.000000
46.910000	 3.265986	 3.265986	 4.000000
46.930000	 3.265986	 3.265986	 4.000000
46.950000	 3.265986	 3.265986	 4.000000
46.970000	 3.265986	 3.265986	 4.000000
46.990000	 3.265986	 3.265986	 4.000000
47.010000	 3.265986	 3.265986	 4.000000
47.030000	 3.265986	 3.265986	 4.000000
47.050000	 3.265986	 3.265986	 4.000000
47.070000	 3.265986	 3.265986	 4.000000
47.090000	 3.265986	 3.265986	 4.000000
47.110000	 3.265986	 3.265986	 4.000000
47.130000	 3.265986	 3.265986	 4.000000
47.150000	 3.265986	 3.265986	 4.000000
47.170000	 3.265986	 3.265986	 4.000000
47.190000	 3.265986	 3.265986	 4.000000
47.210000	 3.265986	 3.265986	 4.000000
47.230000	 3.265986	 3.265986	 4.000000
47.250000	 3.265986	 3.265986	 4.000000
47.270000	 3.265986	 3.265986	 4.000000
47.290000	 3.265986	 3.265986	 4.000000
47.310000	 3.265986	 3.265986	 4.000000
47.330000	 3.265986	 3.265986	 4.000000
47.350000	 3.265986	 3.265986	 4.000000
47.370000	 3.265986	 3.265986	 4.000000
47.390000	 3.265986	 3.265986	 4.000000
47.410000	 3.265986	 3.265986	 4.000000
47.430000	 3.265986	 3.265986	 4.000000
47.450000	 3.265986	 3.265986	 4.000000
47.470000	 3.265986	 3.265986	 4.000000
47.490000	 3.265986	 3.265986	 4.000000
47.510000	 3.265986	 3.265986	 4.000000
47.530000	 3.265986	 3.265986	 4.000000
47.550000	 3.265986	 3.265986	 4.000000
47.570000	 3.265986	 3.265986	 4.000000
47.590000	 3.265986	 3.265986	 4.000000
47.610000	 3.265986	 3.265986	 4.000000
47.630000	 3.265986	 3.265986	 4.000000
47.650000	 3.265986	 3.265986	 4.000000
47.670000	 3.265986	 3.265986	 4.000000
47.690000	 3.265986	 3.265986	 4.000000
47.710000	 3.265986	 3.265986	 4.000000
47.730000	 3.265986	 3.265986	 4.000000
47.750000	 3.265986	 3.265986	 4.000000
47.770000	 3.265986	 3.265986	 4.000000
47.790000	 3.265986	 3.265986	 4.000000
47.810000	 3.265986	 3.265986	 4.000000
47.830000	 3.265986	 3.265986	 4.000000
47.850000	 3.265986	 3.265986	 4.000000
47.870000	 3.265986	 3.265986	 4.000000
47.890000	 3.265986	 3.265986	 4.000000
47.910000	 3.265986	 3.265986	 4.000000
47.930000	 3.265986	 3.265986	 4.000000
47.950000	 3.265986	 3.265986	 4.000000
47.970000	 3.265986	 3.265986	 4.000000
47.990000	 3.265986	 3.265986	 4.000000
48.010000	 3.265986	 3.265986	 4.000000
48.030000	 3.265986	 3.265986	 4.000000
48.050000	 3.265986	 3.265986	 4.000000
48.070000	 3.265986	 3.265986	 4.000000
48.090000	 3.265986	 3.265986	 4.000000
48.110000	 3.265986	 3.265986	 4.000000
48.130000	 3.265986	 3.265986	 4.000000
48.150000	 3.265986	 3.265986	 4.000000
48.170000	 3.265986	 3.265986	 4.000000
48.190000	 3.265986	 3.265986	 4.000000
48.210000	 3.265986	 3.265986	 4.000000
48.230000	 3.265986	 3.265986	 4.000000
48.250000	 3.265986	 3.265986	 4.000000
48.270000	 3.265986	 3.265986	 4.000000
48.290000	 3.265986	 3.265986	 4.000000
48.310000	 3.265986	 3.265986	 4.000000
48.330000	 3.265986	 3.265986	 4.000000
48.350000	 3.265986	 3.265986	 4.000000
48.370000	 3.265986	 3.265986	 4.000000
48.390000	 3.265986	 3.265986	 4.000000
48.410000	 3.265986	 3.265986	 4.000000
48.430000	 3.265986	 3.265986	 4.000000
48.450000	 3.265986	 3.265986	 4.000000
48.470000	 3.265986	 3.265986	 4.000000
48.490000	 3.265986	 3.265986	 4.000000
48.510000	 3.265986	 3.265986	 4.000000
48.530000	 3.265986	 3.265986	 4.000000
48.550000	 3.265986	 3.265986	 4.000000
48.570000	 3.265986	 3.265986	 4.000000
48.590000	 3.265986	 3.265986	 4.000000
48.610000	 3.265986	 3.265986	 4.000000
48.630000	 3.265986	 3.265986	 4.000000
